"TIMESTAMP";"EVENT";"SD";"PINB";"TINB";"Q";"POUTB";"TOUTB";"REVHP";"REVLP";"REVWE";"TFIRE";"CF"
"2013-04-05 20:37:01";"";48.152897;;;;;;;;;;
"2013-04-05 20:37:16";"";48.31769;;;;;;;;;;
"2013-04-05 20:37:47";"";48.036926;;;;;;;;;;
"2013-04-05 20:38:16";"";48.25971;;;;;;;;;;
"2013-04-05 20:38:32";"";48.360416;;;;;;;;;;
"2013-04-05 20:38:46";"";48.171207;;;;;;;;;;
"2013-04-05 20:40:01";"";48.406197;;;;;;;;;;
"2013-04-05 20:40:17";"";48.119324;;;;;;;;;;
"2013-04-05 20:40:31";"";48.250553;;;;;;;;;;
"2013-04-05 20:41:02";"";48.04608;;;;;;;;;;
"2013-04-05 20:41:16";"";47.92401;;;;;;;;;;
"2013-04-05 20:41:46";"";48.137638;;;;;;;;;;
"2013-04-05 20:42:31";"";47.9942;;;;;;;;;;
"2013-04-05 20:43:01";"";48.201725;;;;;;;;;;
"2013-04-05 20:43:16";"";47.94232;;;;;;;;;;
"2013-04-05 20:43:31";"";48.152897;;;;;;;;;;
"2013-04-05 20:43:46";"";48.00946;;;;;;;;;;
"2013-04-05 20:44:31";"";47.881287;;;;;;;;;;
"2013-04-05 20:45:02";"";48.039978;;;;;;;;;;
"2013-04-05 20:46:47";"";48.27802;;;;;;;;;;
"2013-04-05 20:47:16";"";48.030823;;;;;;;;;;
"2013-04-05 20:47:32";"";48.17426;;;;;;;;;;
"2013-04-05 20:49:01";"";48.00641;;;;;;;;;;
"2013-04-05 20:50:01";"";48.17731;;;;;;;;;;
"2013-04-05 20:50:32";"";48.067444;;;;;;;;;;
"2013-04-05 20:51:16";"";48.183414;;;;;;;;;;
"2013-04-05 20:51:47";"";48.003357;;;;;;;;;;
"2013-04-05 20:52:01";"";48.104065;;;;;;;;;;
"2013-04-05 20:52:46";"";48.256657;;;;;;;;;;
"2013-04-05 20:53:16";"";48.0766;;;;;;;;;;
"2013-04-05 20:53:31";"";48.180363;;;;;;;;;;
"2013-04-05 20:53:46";"";48.326847;;;;;;;;;;
"2013-04-05 20:54:01";"";47.948425;;;;;;;;;;
"2013-04-05 20:54:16";"";48.17731;;;;;;;;;;
"2013-04-05 20:55:01";"";48.31159;;;;;;;;;;
"2013-04-05 20:55:32";"";48.159;;;;;;;;;;
"2013-04-05 20:56:32";"";48.433662;;;;;;;;;;
"2013-04-05 20:56:46";"";48.104065;;;;;;;;;;
"2013-04-05 20:57:02";"";48.216984;;;;;;;;;;
"2013-04-05 20:57:17";"";48.35126;;;;;;;;;;
"2013-04-05 20:57:32";"";48.134586;;;;;;;;;;
"2013-04-05 20:58:01";"";48.436714;;;;;;;;;;
"2013-04-05 20:58:17";"";48.21088;;;;;;;;;;
"2013-04-05 20:58:31";"";48.104065;;;;;;;;;;
"2013-04-05 20:58:46";"";48.271915;;;;;;;;;;
"2013-04-05 20:59:16";"";48.033875;;;;;;;;;;
"2013-04-05 21:00:01";"";48.256657;;;;;;;;;;
"2013-04-05 21:00:17";"";48.09491;;;;;;;;;;
"2013-04-05 21:01:01";"";48.271915;;;;;;;;;;
"2013-04-05 21:01:16";"";48.116272;;;;;;;;;;
"2013-04-05 21:01:31";"";47.981995;;;;;;;;;;
"2013-04-05 21:01:47";"";48.14069;;;;;;;;;;
"2013-04-05 21:02:01";"";48.021667;;;;;;;;;;
"2013-04-05 21:02:17";"";48.35126;;;;;;;;;;
"2013-04-05 21:02:31";"";47.981995;;;;;;;;;;
"2013-04-05 21:02:47";"";48.271915;;;;;;;;;;
"2013-04-05 21:03:01";"";48.101013;;;;;;;;;;
"2013-04-05 21:03:32";"";48.256657;;;;;;;;;;
"2013-04-05 21:03:46";"";48.09796;;;;;;;;;;
"2013-04-05 21:04:02";"";48.4123;;;;;;;;;;
"2013-04-05 21:04:16";"";48.09491;;;;;;;;;;
"2013-04-05 21:04:46";"";48.256657;;;;;;;;;;
"2013-04-05 21:05:02";"";48.107117;;;;;;;;;;
"2013-04-05 21:05:31";"";48.24445;;;;;;;;;;
"2013-04-05 21:06:17";"";48.421455;;;;;;;;;;
"2013-04-05 21:06:31";"";48.31769;;;;;;;;;;
"2013-04-05 21:06:47";"";48.14374;;;;;;;;;;
"2013-04-05 21:07:31";"";48.265812;;;;;;;;;;
"2013-04-05 21:08:47";"";48.073547;;;;;;;;;;
"2013-04-05 21:09:16";"";48.183414;;;;;;;;;;
"2013-04-05 21:10:46";"";48.345158;;;;;;;;;;
"2013-04-05 21:11:02";"";48.00641;;;;;;;;;;
"2013-04-05 21:11:16";"";48.119324;;;;;;;;;;
"2013-04-05 21:11:32";"";48.354313;;;;;;;;;;
"2013-04-05 21:11:46";"";48.146793;;;;;;;;;;
"2013-04-05 21:12:02";"";48.00946;;;;;;;;;;
"2013-04-05 21:12:16";"";48.274967;;;;;;;;;;
"2013-04-05 21:12:31";"";48.4123;;;;;;;;;;
"2013-04-05 21:12:46";"";48.29633;;;;;;;;;;
"2013-04-05 21:13:46";"";48.09491;;;;;;;;;;
"2013-04-05 21:14:01";"";48.22614;;;;;;;;;;
"2013-04-05 21:15:32";"";48.37568;;;;;;;;;;
"2013-04-05 21:16:01";"";48.213932;;;;;;;;;;
"2013-04-05 21:16:16";"";48.34821;;;;;;;;;;
"2013-04-05 21:17:02";"";47.88434;;;;;;;;;;
"2013-04-05 21:17:16";"";48.36347;;;;;;;;;;
"2013-04-05 21:17:31";"";48.183414;;;;;;;;;;
"2013-04-05 21:17:47";"";48.302433;;;;;;;;;;
"2013-04-05 21:19:16";"";48.030823;;;;;;;;;;
"2013-04-05 21:19:31";"";48.336002;;;;;;;;;;
"2013-04-05 21:19:46";"";48.052185;;;;;;;;;;
"2013-04-05 21:20:32";"";48.3299;;;;;;;;;;
"2013-04-05 21:21:01";"";48.180363;;;;;;;;;;
"2013-04-05 21:21:31";"";47.963684;;;;;;;;;;
"2013-04-05 21:21:46";"";48.326847;;;;;;;;;;
"2013-04-05 21:22:16";"";47.978943;;;;;;;;;;
"2013-04-05 21:22:31";"";48.22614;;;;;;;;;;
"2013-04-05 21:23:32";"";48.09796;;;;;;;;;;
"2013-04-05 21:23:46";"";48.39704;;;;;;;;;;
"2013-04-05 21:24:17";"";48.19562;;;;;;;;;;
"2013-04-05 21:24:31";"";48.31159;;;;;;;;;;
"2013-04-05 21:25:01";"";48.183414;;;;;;;;;;
"2013-04-05 21:25:46";"";48.31464;;;;;;;;;;
"2013-04-05 21:26:01";"";48.186466;;;;;;;;;;
"2013-04-05 21:27:01";"";48.323795;;;;;;;;;;
"2013-04-05 21:27:17";"";48.09796;;;;;;;;;;
"2013-04-05 21:27:47";"";48.274967;;;;;;;;;;
"2013-04-05 21:28:01";"";48.44587;;;;;;;;;;
"2013-04-05 21:28:16";"";48.28107;;;;;;;;;;
"2013-04-05 21:29:01";"";48.17426;;;;;;;;;;
"2013-04-05 21:29:17";"";48.342106;;;;;;;;;;
"2013-04-05 21:29:31";"";47.95453;;;;;;;;;;
"2013-04-05 21:29:47";"";48.216984;;;;;;;;;;
"2013-04-05 21:30:31";"";48.354313;;;;;;;;;;
"2013-04-05 21:31:16";"";48.104065;;;;;;;;;;
"2013-04-05 21:32:01";"";48.235294;;;;;;;;;;
"2013-04-05 21:32:17";"";48.485542;;;;;;;;;;
"2013-04-05 21:32:32";"";48.345158;;;;;;;;;;
"2013-04-05 21:32:47";"";48.20783;;;;;;;;;;
"2013-04-05 21:34:32";"";48.616768;;;;;;;;;;
"2013-04-05 21:34:46";"";48.451973;;;;;;;;;;
"2013-04-05 21:35:02";"";48.290226;;;;;;;;;;
"2013-04-05 21:36:01";"";48.406197;;;;;;;;;;
"2013-04-05 21:36:31";"";48.189518;;;;;;;;;;
"2013-04-05 21:37:01";"";48.339054;;;;;;;;;;
"2013-04-05 21:40:31";"";48.17426;;;;;;;;;;
"2013-04-05 21:40:47";"";48.274967;;;;;;;;;;
"2013-04-05 21:41:01";"";48.384834;;;;;;;;;;
"2013-04-05 21:41:31";"";48.506905;;;;;;;;;;
"2013-04-05 21:42:01";"";48.271915;;;;;;;;;;
"2013-04-05 21:42:31";"";48.12543;;;;;;;;;;
"2013-04-05 21:42:46";"";48.268864;;;;;;;;;;
"2013-04-05 21:45:16";"";48.104065;;;;;;;;;;
"2013-04-05 21:45:31";"";48.33295;;;;;;;;;;
"2013-04-05 21:47:17";"";47.985046;;;;;;;;;;
"2013-04-05 21:47:32";"";48.253605;;;;;;;;;;
"2013-04-05 21:48:31";"";47.978943;;;;;;;;;;
"2013-04-05 21:48:46";"";48.290226;;;;;;;;;;
"2013-04-05 21:49:02";"";48.137638;;;;;;;;;;
"2013-04-05 21:49:17";"";48.293278;;;;;;;;;;
"2013-04-05 21:49:32";"";48.152897;;;;;;;;;;
"2013-04-05 21:49:46";"";48.287174;;;;;;;;;;
"2013-04-05 21:50:47";"";48.052185;;;;;;;;;;
"2013-04-05 21:51:17";"";48.29633;;;;;;;;;;
"2013-04-05 21:52:17";"";48.44892;;;;;;;;;;
"2013-04-05 21:52:32";"";48.183414;;;;;;;;;;
"2013-04-05 21:52:46";"";48.29938;;;;;;;;;;
"2013-04-05 21:53:16";"";48.433662;;;;;;;;;;
"2013-04-05 21:53:47";"";48.274967;;;;;;;;;;
"2013-04-05 21:57:02";"";48.5008;;;;;;;;;;
"2013-04-05 21:57:47";"";48.223087;;;;;;;;;;
"2013-04-05 21:58:01";"";48.476387;;;;;;;;;;
"2013-04-05 21:58:46";"";48.186466;;;;;;;;;;
"2013-04-05 21:59:01";"";48.287174;;;;;;;;;;
"2013-04-05 21:59:16";"";48.439766;;;;;;;;;;
"2013-04-05 22:00:32";"";48.19562;;;;;;;;;;
"2013-04-05 22:00:46";"";48.485542;;;;;;;;;;
"2013-04-05 22:01:02";"";48.28107;;;;;;;;;;
"2013-04-05 22:01:32";"";48.387886;;;;;;;;;;
"2013-04-05 22:03:17";"";48.165104;;;;;;;;;;
"2013-04-05 22:03:31";"";48.46723;;;;;;;;;;
"2013-04-05 22:03:47";"";48.293278;;;;;;;;;;
"2013-04-05 22:04:46";"";48.46113;;;;;;;;;;
"2013-04-05 22:05:01";"";48.323795;;;;;;;;;;
"2013-04-05 22:05:16";"";48.506905;;;;;;;;;;
"2013-04-05 22:05:31";"";48.290226;;;;;;;;;;
"2013-04-05 22:06:01";"";48.44587;;;;;;;;;;
"2013-04-05 22:06:16";"";48.27802;;;;;;;;;;
"2013-04-05 22:07:01";"";48.44587;;;;;;;;;;
"2013-04-05 22:07:31";"";48.22614;;;;;;;;;;
"2013-04-05 22:07:47";"";48.455025;;;;;;;;;;
"2013-04-05 22:08:01";"";48.20783;;;;;;;;;;
"2013-04-05 22:08:16";"";48.421455;;;;;;;;;;
"2013-04-05 22:09:32";"";48.543526;;;;;;;;;;
"2013-04-05 22:09:46";"";48.403145;;;;;;;;;;
"2013-04-05 22:10:16";"";48.558784;;;;;;;;;;
"2013-04-05 22:10:31";"";48.36347;;;;;;;;;;
"2013-04-05 22:11:16";"";48.564888;;;;;;;;;;
"2013-04-05 22:12:31";"";48.4123;;;;;;;;;;
"2013-04-05 22:13:01";"";48.644238;;;;;;;;;;
"2013-04-05 22:13:16";"";48.451973;;;;;;;;;;
"2013-04-05 22:13:46";"";48.595406;;;;;;;;;;
"2013-04-05 22:14:32";"";48.473335;;;;;;;;;;
"2013-04-05 22:15:16";"";48.72053;;;;;;;;;;
"2013-04-05 22:15:31";"";48.488594;;;;;;;;;;
"2013-04-05 22:15:46";"";48.595406;;;;;;;;;;
"2013-04-05 22:16:02";"";48.488594;;;;;;;;;;
"2013-04-05 22:16:46";"";48.3299;;;;;;;;;;
"2013-04-05 22:17:16";"";48.561836;;;;;;;;;;
"2013-04-05 22:17:31";"";48.37568;;;;;;;;;;
"2013-04-05 22:17:47";"";48.49775;;;;;;;;;;
"2013-04-05 22:18:17";"";48.323795;;;;;;;;;;
"2013-04-05 22:18:47";"";48.577095;;;;;;;;;;
"2013-04-05 22:19:16";"";48.43061;;;;;;;;;;
"2013-04-05 22:20:02";"";48.580147;;;;;;;;;;
"2013-04-05 22:20:47";"";48.34821;;;;;;;;;;
"2013-04-05 22:21:01";"";48.555733;;;;;;;;;;
"2013-04-05 22:21:17";"";48.39399;;;;;;;;;;
"2013-04-05 22:21:32";"";48.60151;;;;;;;;;;
"2013-04-05 22:21:46";"";48.488594;;;;;;;;;;
"2013-04-05 22:23:02";"";48.62898;;;;;;;;;;
"2013-04-05 22:24:32";"";48.40925;;;;;;;;;;
"2013-04-05 22:25:02";"";48.589302;;;;;;;;;;
"2013-04-05 22:25:17";"";48.326847;;;;;;;;;;
"2013-04-05 22:25:47";"";48.46723;;;;;;;;;;
"2013-04-05 22:26:01";"";48.56794;;;;;;;;;;
"2013-04-05 22:26:31";"";48.4123;;;;;;;;;;
"2013-04-05 22:26:46";"";48.574043;;;;;;;;;;
"2013-04-05 22:27:01";"";48.693066;;;;;;;;;;
"2013-04-05 22:27:31";"";48.561836;;;;;;;;;;
"2013-04-05 22:29:01";"";48.662548;;;;;;;;;;
"2013-04-05 22:29:17";"";48.537422;;;;;;;;;;
"2013-04-05 22:29:46";"";48.641186;;;;;;;;;;
"2013-04-05 22:30:02";"";48.476387;;;;;;;;;;
"2013-04-05 22:30:16";"";48.598457;;;;;;;;;;
"2013-04-05 22:31:01";"";48.69917;;;;;;;;;;
"2013-04-05 22:31:31";"";48.54963;;;;;;;;;;
"2013-04-05 22:32:46";"";48.442818;;;;;;;;;;
"2013-04-05 22:33:16";"";48.589302;;;;;;;;;;
"2013-04-05 22:34:02";"";48.390938;;;;;;;;;;
"2013-04-05 22:34:17";"";48.546577;;;;;;;;;;
"2013-04-05 22:35:16";"";48.705273;;;;;;;;;;
"2013-04-05 22:35:32";"";48.51606;;;;;;;;;;
"2013-04-05 22:36:16";"";48.39704;;;;;;;;;;
"2013-04-05 22:36:47";"";48.848705;;;;;;;;;;
"2013-04-05 22:37:02";"";48.607613;;;;;;;;;;
"2013-04-05 22:37:16";"";48.46418;;;;;;;;;;
"2013-04-05 22:38:01";"";48.73274;;;;;;;;;;
"2013-04-05 22:38:17";"";48.870068;;;;;;;;;;
"2013-04-05 22:38:32";"";48.494698;;;;;;;;;;
"2013-04-05 22:39:01";"";;49.566742;;;;;;;;;
"2013-04-05 22:39:17";"";48.625927;;;;;;;;;;
"2013-04-05 22:39:32";"";48.442818;;;;;;;;;;
"2013-04-05 22:39:47";"";48.760204;;;;;;;;;;
"2013-04-05 22:40:01";"";48.56794;;;;;;;;;;
"2013-04-05 22:40:17";"";48.80598;;;;;;;;;;
"2013-04-05 22:40:32";"";48.65034;;;;;;;;;;
"2013-04-05 22:41:02";"";48.80598;;;;;;;;;;
"2013-04-05 22:41:31";"";48.696117;;;;;;;;;;
"2013-04-05 22:42:17";"";48.574043;;;;;;;;;;
"2013-04-05 22:43:31";"";48.696117;;;;;;;;;;
"2013-04-05 22:44:01";"";48.44587;;;;;;;;;;
"2013-04-05 22:44:16";"";48.671703;;;;;;;;;;
"2013-04-05 22:44:31";"";48.522163;;;;;;;;;;
"2013-04-05 22:45:17";"";48.693066;;;;;;;;;;
"2013-04-05 22:46:31";"";48.56794;;;;;;;;;;
"2013-04-05 22:48:46";"";48.726635;;;;;;;;;;
"2013-04-05 22:49:02";"";49.02266;;;;;;;;;;
"2013-04-05 22:49:16";"";48.60456;;;;;;;;;;
"2013-04-05 22:49:31";"";48.473335;;;;;;;;;;
"2013-04-05 22:49:47";"";48.82429;;;;;;;;;;
"2013-04-05 22:50:17";"";48.693066;;;;;;;;;;
"2013-04-05 22:50:46";"";;;;;65.17771;;;;;;
"2013-04-05 22:51:02";"";48.55268;;;;;;;;;;
"2013-04-05 22:51:16";"";48.82429;;;;;;;;;;
"2013-04-05 22:51:32";"";48.5832;;;;;;;;;;
"2013-04-05 22:51:46";"";48.827343;;;;;;;;;;
"2013-04-05 22:52:46";"";48.616768;;;;;;;;;;
"2013-04-05 22:53:16";"";48.851757;;;;;;;;;;
"2013-04-05 22:53:46";"";48.68391;;;;;;;;;;
"2013-04-05 22:54:16";"";48.809032;;;;;;;;;;
"2013-04-05 22:54:31";"";48.488594;;;;;;;;;;
"2013-04-05 22:54:46";"";48.696117;;;;;;;;;;
"2013-04-05 22:55:16";"";48.90364;;;;;;;;;;
"2013-04-05 22:55:46";"";48.72053;;;;;;;;;;
"2013-04-05 22:57:01";"";48.833447;;;;;;;;;;
"2013-04-05 22:57:16";"";48.729687;;;;;;;;;;
"2013-04-05 22:57:32";"";48.592354;;;;;;;;;;
"2013-04-05 22:57:47";"";48.781567;;;;;;;;;;
"2013-04-05 22:58:01";"";48.580147;;;;;;;;;;
"2013-04-05 22:58:16";"";48.723583;;;;;;;;;;
"2013-04-05 23:00:01";"";48.830395;;;;;;;;;;
"2013-04-05 23:01:02";"";48.677807;;;;;;;;;;
"2013-04-05 23:02:01";"";48.540474;;;;;;;;;;
"2013-04-05 23:02:47";"";48.775463;;;;;;;;;;
"2013-04-05 23:03:16";"";48.592354;;;;;;;;;;
"2013-04-05 23:04:01";"";48.729687;;;;;;;;;;
"2013-04-05 23:05:01";"";48.833447;;;;;;;;;;
"2013-04-05 23:05:16";"";48.94026;;;;;;;;;;
"2013-04-05 23:05:31";"";48.75105;;;;;;;;;;
"2013-04-05 23:05:47";"";48.58625;;;;;;;;;;
"2013-04-05 23:06:16";"";48.705273;;;;;;;;;;
"2013-04-05 23:06:47";"";48.87312;;;;;;;;;;
"2013-04-05 23:08:01";"";48.70222;;;;;;;;;;
"2013-04-05 23:08:17";"";48.891434;;;;;;;;;;
"2013-04-05 23:08:31";"";48.66865;;;;;;;;;;
"2013-04-05 23:08:47";"";48.98909;;;;;;;;;;
"2013-04-05 23:09:16";"";48.87312;;;;;;;;;;
"2013-04-05 23:09:46";"";48.75105;;;;;;;;;;
"2013-04-05 23:10:01";"";48.95552;;;;;;;;;;
"2013-04-05 23:10:16";"";48.833447;;;;;;;;;;
"2013-04-05 23:10:46";"";48.95247;;;;;;;;;;
"2013-04-05 23:11:01";"";48.610664;;;;;;;;;;
"2013-04-05 23:11:16";"";48.80598;;;;;;;;;;
"2013-04-05 23:11:32";"";48.906693;;;;;;;;;;
"2013-04-05 23:12:01";"";48.80293;;;;;;;;;;
"2013-04-05 23:12:32";"";48.93416;;;;;;;;;;
"2013-04-05 23:12:46";"";48.818188;;;;;;;;;;
"2013-04-05 23:13:01";"";48.95247;;;;;;;;;;
"2013-04-05 23:13:46";"";49.098953;;;;;;;;;;
"2013-04-05 23:14:17";"";48.79072;;;;;;;;;;
"2013-04-05 23:14:31";"";48.979935;;;;;;;;;;
"2013-04-05 23:15:16";"";48.62898;;;;;;;;;;
"2013-04-05 23:15:31";"";49.102005;;;;;;;;;;
"2013-04-05 23:15:47";"";48.78462;;;;;;;;;;
"2013-04-05 23:17:02";"";48.909744;;;;;;;;;;
"2013-04-05 23:18:02";"";48.726635;;;;;;;;;;
"2013-04-05 23:18:16";"";48.94026;;;;;;;;;;
"2013-04-05 23:18:32";"";48.69917;;;;;;;;;;
"2013-04-05 23:18:46";"";48.876175;;;;;;;;;;
"2013-04-05 23:19:02";"";48.995193;;;;;;;;;;
"2013-04-05 23:19:32";"";48.796825;;;;;;;;;;
"2013-04-05 23:19:46";"";48.9189;;;;;;;;;;
"2013-04-05 23:20:32";"";48.815136;;;;;;;;;;
"2013-04-05 23:21:16";"";48.928055;;;;;;;;;;
"2013-04-05 23:21:31";"";48.729687;;;;;;;;;;
"2013-04-05 23:21:46";"";48.87312;;;;;;;;;;
"2013-04-05 23:22:17";"";49.05928;;;;;;;;;;
"2013-04-05 23:22:46";"";48.705273;;;;;;;;;;
"2013-04-05 23:23:02";"";48.830395;;;;;;;;;;
"2013-04-05 23:23:32";"";48.690014;;;;;;;;;;
"2013-04-05 23:24:16";"";48.809032;;;;;;;;;;
"2013-04-05 23:24:46";"";49.09285;;;;;;;;;;
"2013-04-05 23:25:16";"";48.845654;;;;;;;;;;
"2013-04-05 23:25:31";"";48.976883;;;;;;;;;;
"2013-04-05 23:25:47";"";48.80598;;;;;;;;;;
"2013-04-05 23:26:17";"";48.94026;;;;;;;;;;
"2013-04-05 23:26:32";"";49.159992;;;;;;;;;;
"2013-04-05 23:26:46";"";49.02571;;;;;;;;;;
"2013-04-05 23:27:02";"";49.147785;;;;;;;;;;
"2013-04-05 23:27:32";"";48.863964;;;;;;;;;;
"2013-04-05 23:28:31";"";48.98909;;;;;;;;;;
"2013-04-05 23:29:32";"";49.15694;;;;;;;;;;
"2013-04-05 23:29:46";"";49.04097;;;;;;;;;;
"2013-04-05 23:31:32";"";48.73274;;;;;;;;;;
"2013-04-05 23:31:46";"";49.150837;;;;;;;;;;
"2013-04-05 23:32:02";"";49.047073;;;;;;;;;;
"2013-04-05 23:32:32";"";48.906693;;;;;;;;;;
"2013-04-05 23:33:01";"";49.062332;;;;;;;;;;
"2013-04-05 23:33:16";"";48.909744;;;;;;;;;;
"2013-04-05 23:33:31";"";48.80293;;;;;;;;;;
"2013-04-05 23:33:47";"";48.95247;;;;;;;;;;
"2013-04-05 23:34:16";"";49.1722;;;;;;;;;;
"2013-04-05 23:34:31";"";48.915848;;;;;;;;;;
"2013-04-05 23:35:16";"";49.089798;;;;;;;;;;
"2013-04-05 23:35:32";"";48.799877;;;;;;;;;;
"2013-04-05 23:35:46";"";48.958572;49.672546;;;;;;;;;
"2013-04-05 23:36:01";"";48.85786;;;;;;;;;;
"2013-04-05 23:36:16";"";49.047073;;;;;;;;;;
"2013-04-05 23:37:02";"";49.15694;;;;;;;;;;
"2013-04-05 23:37:16";"";48.95247;;;;;;;;;;
"2013-04-05 23:38:16";"";48.77241;;;;;;;;;;
"2013-04-05 23:38:31";"";48.92195;;;;;;;;;;
"2013-04-05 23:39:17";"";48.77241;;;;;;;;;;
"2013-04-05 23:39:31";"";49.086746;;;;;;;;;;
"2013-04-05 23:39:46";"";48.80598;;;;;;;;;;
"2013-04-05 23:40:01";"";48.9189;;;;;;;;;;
"2013-04-05 23:40:16";"";49.034866;;;;;;;;;;
"2013-04-05 23:40:46";"";48.928055;;;;;;;;;;
"2013-04-05 23:42:02";"";49.05623;;;;;;;;;;
"2013-04-05 23:42:16";"";48.925003;;;;;;;;;;
"2013-04-05 23:42:32";"";48.815136;;;;;;;;;;
"2013-04-05 23:42:47";"";49.166096;;;;;;;;;;
"2013-04-05 23:43:02";"";48.94026;;;;;;;;;;
"2013-04-05 23:44:16";"";49.089798;;;;;;;;;;
"2013-04-05 23:44:46";"";48.931107;;;;;;;;;;
"2013-04-05 23:45:02";"";49.132526;;;;;;;;;;
"2013-04-05 23:45:31";"";49.001297;;;;;;;;;;
"2013-04-05 23:46:31";"";49.117264;;;;;;;;;;
"2013-04-05 23:47:17";"";48.98909;;;;;;;;;;
"2013-04-05 23:47:31";"";49.181355;;;;;;;;;;
"2013-04-05 23:47:46";"";49.02266;;;;;;;;;;
"2013-04-05 23:48:01";"";49.196613;;;;;;;;;;
"2013-04-05 23:48:17";"";49.019608;;;;;;;;;;
"2013-04-05 23:48:31";"";49.20882;;;;;;;;;;
"2013-04-05 23:48:46";"";48.943314;;;;;;;;;;
"2013-04-05 23:49:01";"";49.083694;;;;;;;;;;
"2013-04-05 23:49:16";"";49.196613;;;;;;;;;;
"2013-04-05 23:49:31";"";49.010452;;;;;;;;;;
"2013-04-05 23:49:46";"";49.266804;;;;;;;;;;
"2013-04-05 23:50:01";"";49.062332;;;;;;;;;;
"2013-04-05 23:50:16";"";48.818188;;;;;;;;;;
"2013-04-05 23:50:32";"";48.95552;;;;;;;;;;
"2013-04-05 23:50:47";"";49.07454;;;;;;;;;;
"2013-04-05 23:51:47";"";49.19051;;;;;;;;;;
"2013-04-05 23:53:17";"";48.961624;;;;;;;;;;
"2013-04-05 23:53:32";"";49.236286;;;;;;;;;;
"2013-04-05 23:53:46";"";49.07759;;;;;;;;;;
"2013-04-05 23:55:02";"";49.196613;;;;;;;;;;
"2013-04-05 23:56:46";"";48.93416;;;;;;;;;;
"2013-04-05 23:57:32";"";49.184406;;;;;;;;;;
"2013-04-05 23:57:47";"";49.034866;;;;;;;;;;
"2013-04-05 23:58:47";"";49.3492;;;;;;;;;;
"2013-04-05 23:59:31";"";49.199665;;;;;;;;;;
"2013-04-05 23:59:46";"";49.33089;;;;;;;;;;
"2013-04-06 00:00:02";"";49.19356;;;;;;;;;;
"2013-04-06 00:00:47";"";49.086746;;;;;;;;;;
"2013-04-06 00:01:17";"";49.20577;;;;;;;;;;
"2013-04-06 00:02:17";"";49.047073;;;;;;;;;;
"2013-04-06 00:03:17";"";49.266804;;;;;;;;;;
"2013-04-06 00:03:47";"";49.098953;;;;;;;;;;
"2013-04-06 00:04:01";"";49.24239;;;;;;;;;;
"2013-04-06 00:04:17";"";49.05623;;;;;;;;;;
"2013-04-06 00:04:32";"";49.159992;;;;;;;;;;
"2013-04-06 00:06:32";"";49.05623;;;;;;;;;;
"2013-04-06 00:07:16";"";49.29732;;;;;;;;;;
"2013-04-06 00:08:02";"";49.187458;;;;;;;;;;
"2013-04-06 00:08:16";"";49.413292;;;;;;;;;;
"2013-04-06 00:08:31";"";49.30953;;;;;;;;;;
"2013-04-06 00:08:46";"";49.150837;;;;;;;;;;
"2013-04-06 00:09:32";"";49.486534;;;;;;;;;;
"2013-04-06 00:09:46";"";49.159992;;;;;;;;;;
"2013-04-06 00:10:02";"";49.31258;;;;;;;;;;
"2013-04-06 00:10:17";"";49.126423;;;;;;;;;;
"2013-04-06 00:11:01";"";49.288166;;;;;;;;;;
"2013-04-06 00:11:31";"";49.117264;;;;;;;;;;
"2013-04-06 00:11:46";"";49.29427;;;;;;;;;;
"2013-04-06 00:12:02";"";49.181355;;;;;;;;;;
"2013-04-06 00:12:46";"";49.306477;;;;;;;;;;
"2013-04-06 00:13:31";"";49.416344;;;;;;;;;;
"2013-04-06 00:13:46";"";49.117264;;;;;;;;;;
"2013-04-06 00:14:16";"";49.4255;;;;;;;;;;
"2013-04-06 00:14:31";"";49.144733;;;;;;;;;;
"2013-04-06 00:15:16";"";49.34615;;;;;;;;;;
"2013-04-06 00:15:47";"";49.11116;;;;;;;;;;
"2013-04-06 00:16:02";"";49.321735;;;;;;;;;;
"2013-04-06 00:18:31";"";49.20577;;;;;;;;;;
"2013-04-06 00:18:46";"";49.501793;;;;;;;;;;
"2013-04-06 00:19:01";"";49.211872;;;;;;;;;;
"2013-04-06 00:19:17";"";49.40719;;;;;;;;;;
"2013-04-06 00:19:32";"";49.282063;;;;;;;;;;
"2013-04-06 00:20:31";"";49.449913;;;;;;;;;;
"2013-04-06 00:20:47";"";49.300373;;;;;;;;;;
"2013-04-06 00:21:01";"";49.17525;;;;;;;;;;
"2013-04-06 00:21:17";"";49.31563;;;;;;;;;;
"2013-04-06 00:21:31";"";49.05928;;;;;;;;;;
"2013-04-06 00:22:01";"";49.538414;;;;;;;;;;
"2013-04-06 00:22:16";"";49.352253;;;;;;;;;;
"2013-04-06 00:22:32";"";49.166096;;;;;;;;;;
"2013-04-06 00:22:46";"";49.416344;;;;;;;;;;
"2013-04-06 00:23:02";"";49.31563;;;;;;;;;;
"2013-04-06 00:23:46";"";49.019608;;;;;;;;;;
"2013-04-06 00:24:01";"";49.282063;;;;;;;;;;
"2013-04-06 00:24:31";"";49.11116;;;;;;;;;;
"2013-04-06 00:24:47";"";49.251545;;;;;;;;;;
"2013-04-06 00:25:46";"";49.037918;;;;;;;;;;
"2013-04-06 00:26:02";"";49.51095;;;;;;;;;;
"2013-04-06 00:26:16";"";49.120316;;;;;;;;;;
"2013-04-06 00:27:01";"";49.236286;;;;;;;;;;
