"TIMESTAMP";"EVENT";"SD";"PINB";"TINB";"Q";"POUTB";"TOUTB";"REVHP";"REVLP";"REVWE";"TFIRE";"CF"
"2013-03-22 15:40:46";"";;;8.569009;;;;;;;;
"2013-03-22 15:48:46";"";;;8.843671;;;;;;;;
"2013-03-22 15:54:46";"";;;8.563516;;;;;;;;
"2013-03-22 15:58:01";"";;;8.865644;;;;;;;;
"2013-03-22 16:00:01";"";;;8.55436;;;;;;;;
"2013-03-22 16:01:46";"";;;;;;;;;;;
"2013-03-22 16:03:46";"";;;;;66.80681;;;;;;
"2013-03-22 16:04:16";"";;;;;66.91728;;;;;;
"2013-03-22 16:10:46";"";;;;;;31.378805;;;;;
"2013-03-22 16:11:01";"";;;;;;31.085833;;;;;
"2013-03-22 16:15:46";"";;;8.80705;;;;;;;;
"2013-03-22 16:34:31";"";;;;;66.791245;;;;;;
"2013-03-22 16:34:46";"";;;;;66.89705;;;;;;
"2013-03-22 16:51:38";"";0.6107118;52.028275;8.651407;;66.884605;31.104143;6619.364;5139.239;4451.2095;570.3708;1.2799268
"2013-03-22 16:51:47";"";0.6103456;52.039165;8.642252;;66.834816;31.091326;6616.617;5140.1543;4451.972;570.89954;1.2787061
"2013-03-22 17:01:46";"";;;;;;;;;;;
"2013-03-22 17:17:01";"";;;;;66.960846;;;;;;
"2013-03-22 17:18:01";"";;;;;66.80214;;;;;;
"2013-03-22 17:23:31";"";;;;;66.90483;;;;;;
"2013-03-22 17:31:31";"";;;;;;31.402609;;;;;
"2013-03-22 17:31:46";"";;;;;;31.127947;;;;;
"2013-03-22 17:40:46";"";;;;;66.79747;;;;;;
"2013-03-22 17:42:16";"";;;;;66.93284;;;;;;
"2013-03-22 17:44:31";"";;;;;66.8317;;;;;;
"2013-03-22 18:02:01";"";;;;;;;;;;;
"2013-03-22 18:03:16";"";;;;;66.94062;;;;;;
"2013-03-22 18:03:31";"";;;;;66.83948;;;;;;
"2013-03-22 18:13:46";"";;;8.902266;;;;;;;;
"2013-03-22 18:14:01";"";;;8.596476;;;;;;;;
"2013-03-22 18:17:16";"";;;8.920577;;;;;;;;
"2013-03-22 18:17:31";"";;;8.605631;;;;;;;;
"2013-03-22 18:32:16";"";;51.92869;;;;;;;;;
"2013-03-22 19:02:16";"";;;;;;;;;;;
"2013-03-22 20:02:16";"";;;;;;;;;;;
"2013-03-22 20:05:46";"";;;;;;;;;;559.8764;
"2013-03-22 20:06:16";"";;;;;;;;;;;
"2013-03-22 20:09:31";"";;;8.343786;;;;;;;;
"2013-03-22 20:12:31";"";;;8.678874;;;;;;;;
"2013-03-22 20:16:16";"";;;8.426185;;;;;;;;
"2013-03-22 20:30:16";"";;;8.691691;;;;;;;;
"2013-03-22 20:36:46";"";;;8.431678;;;;;;;;
"2013-03-22 20:37:16";"";;;8.691691;;;;;;;;
"2013-03-22 20:39:31";"";;;8.440833;;;;;;;;
"2013-03-22 20:50:01";"";;;8.700847;;;;;;;;
"2013-03-22 21:02:31";"";;;;;;;;;;;
"2013-03-22 21:28:01";"";;;;;;;6565.1943;;;;
"2013-03-22 21:56:16";"";;;8.389563;;;;;;;;
"2013-03-22 21:57:31";"";;;8.664226;;;;;;;;
"2013-03-22 21:59:16";"";;;;;;30.86244;;;;;
"2013-03-22 22:02:46";"";;;;;;31.131609;;;;;
"2013-03-22 22:19:46";"";;;8.97551;;;;;;;;
"2013-03-22 22:20:01";"";;;8.563516;;;;;;;;
"2013-03-22 22:20:16";"";;;;;;;;5089.647;;;
"2013-03-22 23:02:16";"";;;8.834516;;;;;;;;
"2013-03-22 23:02:31";"";;;8.532388;;;;;;;;
"2013-03-22 23:02:46";"";;;;;;;;;;;
"2013-03-22 23:05:46";"";;51.826;;;;;;;;;
"2013-03-22 23:30:16";"";;;8.829022;;;;;;;;
"2013-03-22 23:30:31";"";;;8.481117;;;;;;;;
"2013-03-22 23:49:31";"";;;;;;;;;;549.63837;
"2013-03-22 23:51:01";"";;;;;;30.88075;;;;;
"2013-03-22 23:57:16";"";;;;;;31.16823;;;;;
"2013-03-23 00:03:01";"";;;;;;;;;;;
"2013-03-23 01:03:16";"";;;;;;;;;;;
"2013-03-23 01:33:31";"";;;;;;30.917372;;;;;
"2013-03-23 01:35:31";"";;;;;;31.265278;;;;;
"2013-03-23 01:35:46";"";;;;;;31.003433;;;;;
"2013-03-23 01:46:31";"";;;;;;;6514.8394;;;;
"2013-03-23 02:03:16";"";;;;;;;;;;;
"2013-03-23 02:09:31";"";;;;;;31.292744;;;;;
"2013-03-23 02:09:46";"";;;;;;31.018082;;;;;
"2013-03-23 02:19:31";"";;;8.77409;;;;;;;;
"2013-03-23 02:19:46";"";;;8.481117;;;;;;;;
"2013-03-23 02:20:16";"";;;;;;;;;;;
"2013-03-23 02:30:46";"";;;;;;;;;;539.57654;
"2013-03-23 02:53:16";"";;;8.77409;;;;;;;;
"2013-03-23 02:53:31";"";;;8.48661;;;;;;;;
"2013-03-23 02:58:31";"";;;;;;31.320211;;;;;
"2013-03-23 02:58:46";"";;;;;;31.027237;;;;;
"2013-03-23 03:03:31";"";;;;;;;;;;;
"2013-03-23 03:31:16";"";;;;;;;;5039.597;;;
"2013-03-23 04:02:46";"";;;;;;31.296406;;;;;
"2013-03-23 04:03:01";"";;;;;;31.036392;;;;;
"2013-03-23 04:03:46";"";;;;;;;;;;;
"2013-03-23 04:36:46";"";;;8.752117;;;;;;;;
"2013-03-23 04:37:01";"";;;8.48661;;;;;;;;
"2013-03-23 05:03:46";"";;;;;;;;;;;
"2013-03-23 06:04:01";"";;;;;;;;;;;
"2013-03-23 06:40:16";"";;51.92869;;;;;;;;;
"2013-03-23 06:44:31";"";;;;;66.73523;;;;;;
"2013-03-23 06:50:31";"";;;;;66.841034;;;;;;
"2013-03-23 07:01:16";"";;;;;66.71189;;;;;;
"2013-03-23 07:02:31";"";;;;;66.817696;;;;;;
"2013-03-23 07:04:16";"";;;;;;;;;;;
"2013-03-23 07:14:31";"";;;;;;31.314718;;;;;
"2013-03-23 07:14:46";"";;;;;;30.96315;;;;;
"2013-03-23 07:34:01";"";;;;;;31.25063;;;;;
"2013-03-23 07:34:16";"";;;;;;30.899061;;;;;
"2013-03-23 07:41:01";"";;;;;;31.25063;;;;;
"2013-03-23 07:41:16";"";;;;;;30.985123;;;;;
"2013-03-23 07:57:01";"";;;;;;;;;;;
"2013-03-23 07:58:01";"";;;8.770428;;;;;;;;
"2013-03-23 07:59:01";"";;;8.495766;;;;;;;;
"2013-03-23 08:04:16";"";;;;;;;;;;;
"2013-03-23 08:17:31";"";;;8.7978945;;;;;;;;
"2013-03-23 08:18:46";"";;;8.514076;;;;;;;;
"2013-03-23 08:23:46";"";;;8.77409;;;;;;;;
"2013-03-23 08:24:31";"";;;8.514076;;;;;;;;
"2013-03-23 08:51:01";"";;;8.861982;;;;;;;;
"2013-03-23 08:51:16";"";;;8.572671;;;;;;;;
"2013-03-23 08:55:01";"";;;8.843671;;;;;;;;
"2013-03-23 08:55:16";"";;;8.578164;;;;;;;;
"2013-03-23 09:01:16";"";;;;;;31.256123;;;;;
"2013-03-23 09:01:31";"";;;;;;30.966812;;;;;
"2013-03-23 09:03:01";"";;;;;;;;;;550.4715;
"2013-03-23 09:04:31";"";;;;;;;;;;;
"2013-03-23 09:09:16";"";;;;;66.92661;;;;;;
"2013-03-23 09:10:46";"";;;;;66.80525;;;;;;
"2013-03-23 09:26:01";"";;;;;66.91883;;;;;;
"2013-03-23 09:27:46";"";;;;;66.817696;;;;;;
"2013-03-23 09:49:31";"";;52.02983;;;;;;;;;
"2013-03-23 09:51:31";"";;51.922466;;;;;;;;;
"2013-03-23 09:52:31";"";;;;;66.95462;;;;;;
"2013-03-23 09:52:46";"";;;;;66.8317;;;;;;
"2013-03-23 10:04:16";"";;52.034496;;;;;;;;;
"2013-03-23 10:04:46";"";;;;;;;;;;;
"2013-03-23 10:10:16";"";;51.931805;;;;;;;;;
"2013-03-23 10:41:01";"";;52.034496;;;;;;;;;
"2013-03-23 10:42:16";"";;;8.889448;;;;;;;;
"2013-03-23 10:42:31";"";;;8.614786;;;;;;;;
"2013-03-23 10:44:31";"";;;8.916915;;;;;;;;
"2013-03-23 10:44:46";"";;;8.504921;;;;;;;;
"2013-03-23 10:51:16";"";;;8.819867;;;;;;;;
"2013-03-23 10:52:31";"";;;8.550698;;;;;;;;
"2013-03-23 10:58:31";"";;;;;;31.283588;;;;;
"2013-03-23 10:58:46";"";;;;;;30.994278;;;;;
"2013-03-23 11:04:46";"";;;;;;;;;;;
"2013-03-23 11:15:01";"";;;;;;;;5089.952;;;
"2013-03-23 11:18:46";"";;;;;;31.301899;;;;;
"2013-03-23 11:19:01";"";;;;;;30.994278;;;;;
"2013-03-23 12:02:16";"";;;;;;31.301899;;;;;
"2013-03-23 12:02:31";"";;;;;;30.966812;;;;;
"2013-03-23 12:05:01";"";;;;;;;;;;;
"2013-03-23 12:21:46";"";;;;;;31.292744;;;;;
"2013-03-23 12:22:01";"";;;;;;30.972305;;;;;
"2013-03-23 12:27:01";"";;;;;;;;;;;
"2013-03-23 12:27:16";"";;;;;;;;;;;
"2013-03-23 12:27:31";"";;;;;;;;;;;
"2013-03-23 12:27:46";"";;;;;;;;;;;
"2013-03-23 12:30:01";"";;;;;;;;;;;
"2013-03-23 12:30:46";"";;;;;;;6567.3306;;;;
"2013-03-23 12:48:01";"";;;;;;;;;;560.7736;
"2013-03-23 12:57:31";"";;;8.865644;;;;;;;;
"2013-03-23 12:57:46";"";;;8.600138;;;;;;;;
"2013-03-23 13:05:16";"";;;;;;;;;;;
"2013-03-23 13:39:01";"";;;;;66.93595;;;;;;
"2013-03-23 13:53:01";"";;;;;66.834816;;;;;;
"2013-03-23 14:05:31";"";;;;;;;;;;;
"2013-03-23 14:11:16";"";;;;;66.96396;;;;;;
"2013-03-23 14:12:46";"";;;;;66.86127;;;;;;
"2013-03-23 14:24:01";"";;;;;;31.237812;;;;;
"2013-03-23 14:25:01";"";;52.143414;;;;30.966812;;;;;
"2013-03-23 14:25:31";"";;;;;66.965515;;;;;;
"2013-03-23 14:25:46";"";;;;;66.841034;;;;;;
"2013-03-23 14:34:46";"";;52.036053;;;;;;;;;
"2013-03-23 14:38:31";"";;52.143414;;;;;;;;;
"2013-03-23 14:41:46";"";;;8.929732;;;;;;;;
"2013-03-23 14:42:01";"";;;8.587319;;;;;;;;
"2013-03-23 14:48:01";"";;52.04228;;;;;;;;;
"2013-03-23 14:51:46";"";;;;;66.96396;;;;;;
"2013-03-23 14:53:31";"";;;;;66.858154;;;;;;
"2013-03-23 15:02:46";"";;;;;;31.301899;;;;;
"2013-03-23 15:03:01";"";;;;;;30.957657;;;;;
"2013-03-23 15:05:46";"";;;;;;;;;;;
"2013-03-23 15:07:46";"";;;;;66.9624;;;;;;
"2013-03-23 15:17:31";"";;;;;66.858154;;;;;;
"2013-03-23 15:20:01";"";;;;;66.96396;;;;;;
"2013-03-23 15:20:31";"";;;;;66.8457;;;;;;
"2013-03-23 15:32:46";"";;;;;66.96396;;;;;;
"2013-03-23 15:38:31";"";;;;;66.85037;;;;;;
"2013-03-23 15:43:46";"";;;;;66.97796;;;;;;
"2013-03-23 15:52:31";"";;;;;66.86437;;;;;;
"2013-03-23 15:56:01";"";;;;;;;;;;;
"2013-03-23 15:56:16";"";;52.26478;;;;;;;;;
"2013-03-23 15:56:31";"";;;;;66.73056;;;;;;
"2013-03-23 15:58:46";"";;;;;66.59675;;;;;;
"2013-03-23 15:59:16";"";;;;;;;;5146.563;4507.8203;;
"2013-03-23 15:59:31";"";;;;;;;6645.304;;4578.775;582.45135;
"2013-03-23 15:59:46";"";;;;;;;;5200.8853;;;
"2013-03-23 16:01:01";"";;;;;;;;;;592.81757;
"2013-03-23 16:02:01";"";;;;;;31.237812;;;;;
"2013-03-23 16:04:16";"";;;8.861982;;;;;;;;
"2013-03-23 16:05:46";"";;;;;;;;;;;
"2013-03-23 16:07:01";"";;;;;;31.512474;;;;;
"2013-03-23 16:10:16";"";;;9.118334;;;;;;;;
"2013-03-23 16:10:31";"";;;;;66.486275;;;;;;
"2013-03-23 16:12:01";"";;52.37681;;;;31.796291;;;;;
"2013-03-23 16:13:01";"";;;;;;;;;;;
"2013-03-23 16:13:16";"";;;;;;;;;;;
"2013-03-23 16:13:31";"";;;;;;;;;;;
"2013-03-23 16:13:46";"";;;;;;;;;;;
"2013-03-23 16:14:46";"";;;;;;;;;;;
"2013-03-23 16:15:16";"";;;;;;;;;;;
"2013-03-23 16:16:01";"";;;;;;;;;;;
"2013-03-23 16:21:46";"";;;9.387503;;;;;;;;
"2013-03-23 16:22:01";"";;52.27256;;;66.65276;;;;;;
"2013-03-23 16:22:16";"";;;;;;;;;;;
"2013-03-23 16:23:01";"";;52.166756;;;;;;;;;
"2013-03-23 16:23:31";"";;;9.127489;;;;;;;;
"2013-03-23 16:23:46";"";;;;;66.803696;;;;;;
"2013-03-23 16:25:01";"";;;;;;;;;;;
"2013-03-23 16:26:31";"";;;;;;32.12955;;;;;
"2013-03-23 16:27:01";"";;52.05317;;;;;;;;;
"2013-03-23 16:33:01";"";;;;;66.92661;;;;;;
"2013-03-23 16:33:31";"";;51.950474;8.865644;;;;;;;;
"2013-03-23 16:35:16";"";;;;;;31.869535;;;;;
"2013-03-23 16:43:01";"";;;8.596476;;;;;;;;
"2013-03-23 16:43:31";"";;;8.852827;;;;;;;;
"2013-03-23 16:44:01";"";;;8.4902725;;;;;;;;
"2013-03-23 16:45:46";"";;;8.770428;;;;;;;;
"2013-03-23 16:58:01";"";;;;;;32.12039;;;;;
"2013-03-23 17:03:16";"";;51.846226;;;;;;;;;
"2013-03-23 17:04:31";"";;;;;67.03086;;;;;;
"2013-03-23 17:06:01";"";;;;;;;;;;;
"2013-03-23 17:06:16";"";;;;;66.92039;;;;;;
"2013-03-23 17:06:31";"";;51.969147;;;;;;;;;
"2013-03-23 17:06:46";"";;51.863342;;;;;;;;;
"2013-03-23 17:09:46";"";;;;;67.02153;;;;;;
"2013-03-23 17:12:31";"";;;;;66.91728;;;;;;
"2013-03-23 17:19:31";"";;;;;67.01997;;;;;;
"2013-03-23 17:36:16";"";;;;;66.90483;;;;;;
"2013-03-23 17:36:46";"";;;;;67.00908;;;;;;
"2013-03-23 17:41:46";"";;;;;;;;;;582.7718;
"2013-03-23 18:06:01";"";;;;;;;;;;;
"2013-03-23 18:26:31";"";;;;;66.90483;;;;;;
"2013-03-23 18:26:46";"";;;;;67.03242;;;;;;
"2013-03-23 18:44:01";"";;;;;66.92506;;;;;;
"2013-03-23 18:44:16";"";;;;;67.03242;;;;;;
"2013-03-23 18:47:46";"";;;;;66.889275;;;;;;
"2013-03-23 18:48:01";"";;;;;67.010635;;;;;;
"2013-03-23 18:48:31";"";;;;;;32.385902;;;;;
"2013-03-23 18:48:46";"";;;;;;32.04715;;;;;
"2013-03-23 18:51:16";"";;51.75909;;;;;;;;;
"2013-03-23 19:06:16";"";;;;;;;;;;;
"2013-03-23 19:22:46";"";;;;;;;;;;;
"2013-03-23 20:06:31";"";;;;;;;;;;;
"2013-03-23 20:11:16";"";;;;;66.90794;;;;;;
"2013-03-23 20:12:01";"";;;;;67.015305;;;;;;
"2013-03-23 20:25:46";"";;;;;67.122665;;;;;;
"2013-03-23 20:27:16";"";;;;;66.984184;;;;;;
"2013-03-23 20:33:16";"";;;;;67.09933;;;;;;
"2013-03-23 20:34:16";"";;51.654842;8.504921;;;;;;;;
"2013-03-23 20:37:16";"";;;;;;32.29984;;;;;
"2013-03-23 20:38:16";"";;;;;;32.025177;;;;;
"2013-03-23 20:38:31";"";;;;;66.996635;;;;;;
"2013-03-23 20:39:01";"";;;;;;32.290684;;;;;
"2013-03-23 20:39:31";"";;;;;;;;;;572.13324;
"2013-03-23 20:42:46";"";;;;;67.09933;;;;;;
"2013-03-23 20:43:01";"";;;;;66.99819;;;;;;
"2013-03-23 20:44:16";"";;;;;;32.02884;;;;;
"2013-03-23 20:58:46";"";;;;;;32.33646;;;;;
"2013-03-23 20:59:01";"";;;;;;32.08011;;;;;
"2013-03-23 21:06:46";"";;;;;;;;;;;
"2013-03-23 21:08:01";"";;;8.764935;;;;;;;;
"2013-03-23 21:11:01";"";;;8.514076;;;;;;;;
"2013-03-23 21:12:46";"";;;8.77409;;;;;;;;
"2013-03-23 21:15:16";"";;;8.48661;;;;;;;;
"2013-03-23 21:33:46";"";;;8.755779;;;;;;;;
"2013-03-23 21:41:16";"";;;8.468299;;;;;;;;
"2013-03-23 21:41:46";"";;;8.737469;;;;;;;;
"2013-03-23 21:46:01";"";;;;;;32.437172;;;;;
"2013-03-23 21:46:16";"";;;;;;32.1442;;;;;
"2013-03-23 21:56:16";"";;;8.481117;;;;;;;;
"2013-03-23 21:57:31";"";;;;;67.10555;;;;;;
"2013-03-23 21:58:31";"";;;;;66.98885;;;;;;
"2013-03-23 22:06:46";"";;;;;;;;;;;
"2013-03-23 22:21:46";"";;;;;67.08999;;;;;;
"2013-03-23 22:29:31";"";;;8.77409;;;;;;;;
"2013-03-23 22:30:46";"";;;8.517738;;;;;;;;
"2013-03-23 22:36:31";"";;;;;;32.41886;;;;;
"2013-03-23 22:36:46";"";;;;;;32.16251;;;;;
"2013-03-23 22:44:01";"";;;;;66.9764;;;;;;
"2013-03-23 22:44:46";"";;;;;67.08532;;;;;;
"2013-03-23 23:07:01";"";;;;;;;;;;;
"2013-03-24 00:07:16";"";;;;;;;;;;;
"2013-03-24 00:08:16";"";;;;;;32.492104;;;;;
"2013-03-24 00:08:31";"";;;;;;32.1442;;;;;
"2013-03-24 00:24:31";"";;;;;;32.409706;;;;;
"2013-03-24 00:24:46";"";;;;;;32.157017;;;;;
"2013-03-24 00:28:46";"";;;8.819867;;;;;;;;
"2013-03-24 00:29:01";"";;;8.569009;;;;;;;;
"2013-03-24 00:30:01";"";;;8.834516;;;;;;;;
"2013-03-24 00:30:16";"";;;8.541543;;;;;;;;
"2013-03-24 01:07:16";"";;;;;;;;;;;
"2013-03-24 01:39:31";"";;;;;;;;5149.767;;;
"2013-03-24 01:45:01";"";;;;;;32.50126;;;;;
"2013-03-24 01:45:16";"";;;;;;32.12039;;;;;
"2013-03-24 02:07:31";"";;;;;;;;;;;
"2013-03-24 02:08:46";"";;51.553703;;;;;;;;;
"2013-03-24 02:22:31";"";;51.684406;;;;;;;;;
"2013-03-24 02:22:46";"";;51.558372;;;;;;;;;
"2013-03-24 02:47:16";"";;;;;;;6595.102;;;;
"2013-03-24 03:07:46";"";;;;;;;;;;;
"2013-03-24 04:08:01";"";;;;;;;;;;;
"2013-03-24 04:25:16";"";;51.664177;;;;;;;;;
"2013-03-24 04:29:31";"";;;8.7978945;;;;;;;;
"2013-03-24 04:29:46";"";;;8.499428;;;;;;;;
"2013-03-24 04:59:16";"";;;;;;32.409706;;;;;
"2013-03-24 04:59:31";"";;;;;;32.056305;;;;;
"2013-03-24 05:08:16";"";;;;;;;;;;;
"2013-03-24 05:15:01";"";;;;;67.18646;;;;;;
"2013-03-24 05:15:31";"";;;;;67.06821;;;;;;
"2013-03-24 05:16:01";"";;;;;;32.345615;;;;;
"2013-03-24 05:20:16";"";;;;;;31.9794;;;;;
"2013-03-24 05:21:16";"";;;;;;32.3035;;;;;
"2013-03-24 05:28:31";"";;;;;;32.043488;;;;;
"2013-03-24 05:38:31";"";;;;;;32.422523;;;;;
"2013-03-24 05:38:46";"";;;;;;32.157017;;;;;
"2013-03-24 06:08:31";"";;;;;;;;;;;
"2013-03-24 06:16:46";"";;;;;;32.437172;;;;;
"2013-03-24 06:17:01";"";;;;;;32.019684;;;;;
"2013-03-24 06:33:01";"";;;;;;;;;;;
"2013-03-24 06:33:31";"";;;;;;;;;;;
"2013-03-24 06:51:31";"";;;8.764935;;;;;;;;
"2013-03-24 06:54:16";"";;;8.48661;;;;;;;;
"2013-03-24 06:56:01";"";;;;;66.960846;;;;;;
"2013-03-24 06:56:16";"";;;;;67.08999;;;;;;
"2013-03-24 06:59:16";"";;;;;;32.28153;;;;;
"2013-03-24 07:02:16";"";;;;;;32.01602;;;;;
"2013-03-24 07:08:46";"";;;;;;;;;;;
"2013-03-24 07:17:01";"";;;;;;32.272373;;;;;
"2013-03-24 07:22:31";"";;;;;;32.01053;;;;;
"2013-03-24 07:23:01";"";;;;;;32.263218;;;;;
"2013-03-24 07:26:31";"";;;;;;32.006866;;;;;
"2013-03-24 07:27:46";"";;;;;;32.272373;;;;;
"2013-03-24 07:28:31";"";;;;;;31.9794;;;;;
"2013-03-24 07:30:31";"";;;8.737469;;;;;;;;
"2013-03-24 07:32:31";"";;;8.481117;;;;;;;;
"2013-03-24 07:38:16";"";;;;;;32.257725;;;;;
"2013-03-24 07:38:31";"";;;;;;31.882353;;;;;
"2013-03-24 07:40:01";"";;;;;;32.21195;;;;;
"2013-03-24 07:41:16";"";;;8.737469;;;;;;;;
"2013-03-24 07:43:46";"";;;8.471962;;;;;;;;
"2013-03-24 07:45:31";"";;;8.737469;;;;;;;;
"2013-03-24 07:48:46";"";;;8.477455;;;;;;;;
"2013-03-24 08:00:01";"";;;;;;31.882353;;;;;
"2013-03-24 08:00:16";"";;;;;;32.23026;;;;;
"2013-03-24 08:00:31";"";;;;;;31.946442;;;;;
"2013-03-24 08:05:01";"";;;8.752117;;;;;;;;
"2013-03-24 08:08:01";"";;;;;66.9873;;;;;;
"2013-03-24 08:08:31";"";;;8.468299;;;;;;;;
"2013-03-24 08:09:01";"";;;;;;;;;;;
"2013-03-24 08:11:01";"";;;;;67.10711;;;;;;
"2013-03-24 08:11:16";"";;;;;;32.235752;;;;;
"2013-03-24 08:13:16";"";;;;;67.00597;;;;;;
"2013-03-24 08:17:16";"";;;;;;31.9794;;;;;
"2013-03-24 08:19:01";"";;;8.742962;;;;;;;;
"2013-03-24 08:25:46";"";;;;;;32.244907;;;;;
"2013-03-24 08:26:01";"";;;8.376745;;;31.96109;;;;;
"2013-03-24 08:26:46";"";;;;;;32.244907;;;;;
"2013-03-24 08:30:46";"";;;8.856489;;;;;;;;
"2013-03-24 08:31:01";"";;;8.578164;;;;;;;;
"2013-03-24 08:32:46";"";;;;;;31.992218;;;;;
"2013-03-24 08:37:46";"";;;;;;32.24857;;;;;
"2013-03-24 08:45:16";"";;;;;;31.787136;;;;;
"2013-03-24 08:45:31";"";;;;;;32.0618;;;;;
"2013-03-24 09:03:01";"";;;8.90776;;;;;;;;
"2013-03-24 09:03:16";"";;;8.587319;;;;;;;;
"2013-03-24 09:07:31";"";;;;;67.108665;;;;;;
"2013-03-24 09:08:46";"";;;;;67.00597;;;;;;
"2013-03-24 09:09:01";"";;;;;;;;;;;
"2013-03-24 09:14:31";"";;;8.883955;;;;;;;;
"2013-03-24 09:14:46";"";;;8.587319;;;;;;;;
"2013-03-24 09:16:01";"";;51.76843;;;;;;;;;
"2013-03-24 09:31:46";"";;;;;;32.340122;;;;;
"2013-03-24 09:32:01";"";;;;;;32.0618;;;;;
"2013-03-24 09:34:31";"";;;;;67.13356;;;;;;
"2013-03-24 09:34:46";"";;;;;67.03242;;;;;;
"2013-03-24 09:40:01";"";;;8.847334;;;;;;;;
"2013-03-24 09:40:16";"";;;8.587319;;;;;;;;
"2013-03-24 10:09:16";"";;;;;;;;;;;
"2013-03-24 10:11:16";"";;;;;;32.391396;;;;;
"2013-03-24 10:11:31";"";;;;;;32.10208;;;;;
"2013-03-24 10:15:31";"";;;8.90776;;;;;;;;
"2013-03-24 10:15:46";"";;;8.550698;;;;;;;;
"2013-03-24 10:17:01";"";;;8.889448;;;;;;;;
"2013-03-24 10:17:16";"";;;8.609293;;;;;;;;
"2013-03-24 10:43:31";"";;;;;67.141335;;;;;;
"2013-03-24 10:44:01";"";;;;;67.0262;;;;;;
"2013-03-24 10:47:46";"";;;;;67.13512;;;;;;
"2013-03-24 10:50:01";"";;;;;67.03086;;;;;;
"2013-03-24 11:03:01";"";;;;;67.13978;;;;;;
"2013-03-24 11:04:16";"";;;;;67.01997;;;;;;
"2013-03-24 11:09:31";"";;;;;;;;;;;
"2013-03-24 11:10:46";"";;;;;;31.805447;;;;;
"2013-03-24 11:11:01";"";;;;;;32.0618;;;;;
"2013-03-24 11:20:01";"";;;;;;32.35477;;;;;
"2013-03-24 11:20:16";"";;;;;;32.08377;;;;;
"2013-03-24 11:33:31";"";;;;;67.122665;;;;;;
"2013-03-24 12:04:46";"";;;;;67.010635;;;;;;
"2013-03-24 12:06:31";"";;;;;67.11177;;;;;;
"2013-03-24 12:07:01";"";;;;;;;;;;582.4674;
"2013-03-24 12:09:31";"";;;;;;;;;;;
"2013-03-24 12:18:31";"";;;;;67.010635;;;;;;
"2013-03-24 12:18:46";"";;;;;67.12578;;;;;;
"2013-03-24 12:24:46";"";;;;;67.00441;;;;;;
"2013-03-24 12:34:01";"";;;8.90776;;;;;;;;
"2013-03-24 12:34:16";"";;;8.623941;;;;;;;;
"2013-03-24 12:37:16";"";;;;;67.10555;;;;;;
"2013-03-24 12:50:46";"";;;;;;32.367588;;;;;
"2013-03-24 12:51:01";"";;;;;;32.037994;;;;;
"2013-03-24 13:00:46";"";;;;;;;6645.4565;;;;
"2013-03-24 13:09:46";"";;;;;;;;;;;
"2013-03-24 14:10:01";"";;;;;;;;;;;
"2013-03-24 14:50:46";"";;;;;67.21913;;;;;;
"2013-03-24 14:51:16";"";;;;;67.09466;;;;;;
"2013-03-24 15:10:01";"";;;;;;;;;;;
"2013-03-24 16:10:16";"";;;;;;;;;;;
"2013-03-24 16:18:46";"";;;;;;;;5199.969;;;
"2013-03-24 17:10:31";"";;;;;;32.33646;;;;;
"2013-03-24 17:10:46";"";;;;;;32.037994;;;;;
"2013-03-24 18:03:16";"";;;;;66.974846;;;;;;
"2013-03-24 18:04:31";"";;;;;67.10555;;;;;;
"2013-03-24 18:05:01";"";;;;;66.97796;;;;;;
"2013-03-24 18:10:46";"";;;;;;;;;;;
"2013-03-24 18:16:46";"";;;;;67.08532;;;;;;
"2013-03-24 18:34:16";"";;;;;66.98107;;;;;;
"2013-03-24 18:38:01";"";;;;;;32.312656;;;;;
"2013-03-24 18:38:31";"";;;;;;32.01053;;;;;
"2013-03-24 18:47:31";"";;;;;67.08221;;;;;;
"2013-03-24 19:00:16";"";;;;;66.960846;;;;;;
"2013-03-24 19:02:01";"";;;;;67.06665;;;;;;
"2013-03-24 19:06:01";"";;;;;66.948395;;;;;;
"2013-03-24 19:09:16";"";;;;;;;;;4634.9277;592.65735;
"2013-03-24 19:09:31";"";;;;;;;;;;;
"2013-03-24 19:09:46";"";;;;;;;;;;;
"2013-03-24 19:10:16";"";;;;;;;;;;;
"2013-03-24 19:10:46";"";;;;;;;;;4584.573;;
"2013-03-24 19:13:31";"";;;;;67.055756;;;;;;
"2013-03-24 19:29:16";"";;;;;;32.26688;;;;;
"2013-03-24 19:29:46";"";;;;;;31.997711;;;;;
"2013-03-24 19:41:16";"";;;;;66.953064;;;;;;
"2013-03-24 19:42:31";"";;;;;67.06354;;;;;;
"2013-03-24 19:43:46";"";;;;;66.95773;;;;;;
"2013-03-24 19:48:01";"";;;;;67.08376;;;;;;
"2013-03-24 19:51:46";"";;;;;66.97329;;;;;;
"2013-03-24 20:11:01";"";;;;;;;;;;;
"2013-03-24 20:20:16";"";;;;;67.07599;;;;;;
"2013-03-24 20:21:46";"";;;8.3529415;;;;;;;;
"2013-03-24 20:22:46";"";;;8.623941;;;;;;;;
"2013-03-24 20:37:31";"";;;8.36759;;;;;;;;
"2013-03-24 20:37:46";"";;;8.724651;;;;;;;;
"2013-03-24 20:41:01";"";;;8.468299;;66.974846;;;;;;
"2013-03-24 20:42:46";"";;;;;67.08066;;;;;;
