"TIMESTAMP";"EVENT";"SD";"PINB";"TINB";"Q";"POUTB";"TOUTB";"REVHP";"REVLP";"REVWE";"TFIRE";"CF"
"2013-04-03 15:09:47";"";-1;0;11.603424;;0;12.671875;;;0;22.823029;1
"2013-04-03 15:13:47";"";-1;0;11.636871;;0;12.270905;;;0;22.386414;1
"2013-04-03 20:14:47";"";;;;;;11.268463;;;;;
"2013-04-03 21:04:02";"";;;;;;12.273651;;;;;
"2013-04-03 21:31:17";"";;;;;;13.276093;;;;;
"2013-04-03 21:57:02";"";;;;;;14.278534;;;;;
"2013-04-03 22:26:47";"";;;13.643188;;;;;;;;
"2013-04-03 22:31:47";"";;;;;;15.280945;;;;;
"2013-04-04 00:32:17";"";;;;;;14.278534;;;;;
"2013-04-04 01:02:32";"";;;12.640015;;;;;;;;
"2013-04-04 01:35:47";"";;;;;;13.276093;;;;;
"2013-04-04 02:34:32";"";;;11.636871;;;;;;;;
"2013-04-04 02:58:02";"";;;;;;12.273651;;;;;
"2013-04-04 03:49:17";"";;;;;;13.284332;;;;;
"2013-04-04 04:11:47";"";;;12.640015;;;;;;;;
"2013-04-04 04:20:47";"";;;;;;14.286774;;;;;
"2013-04-04 04:55:47";"";;;;;;15.291931;;;;;
"2013-04-04 04:59:17";"";;;13.643188;;;;;;;;
"2013-04-04 06:41:17";"";-1;0;13.565155;;0;15.13266;;;0;18.734741;1
"2013-04-04 06:42:17";"";-1;0;13.565155;;0;15.13266;;;0;18.734741;1
"2013-04-04 08:54:02";"";-1;0;13.788086;;0;15.171112;;;0;18.536285;1
"2013-04-04 08:55:02";"";-1;0;13.788086;;0;15.171112;;;0;18.536285;1
"2013-04-04 09:44:47";"";-1;0;13.754639;;0;15.1354065;;;0;19.766724;1
"2013-04-04 09:45:02";"";-1;0;13.754639;;0;15.1354065;;;0;18.536285;1
"2013-04-04 09:45:17";"";-1;0;13.754639;;0;15.1354065;;;0;18.536285;1
"2013-04-04 09:45:32";"";-1;0;13.754639;;0;15.1354065;;;0;18.655365;1
"2013-04-04 09:47:32";"";-1;0;13.754639;;0;15.1354065;;;0;18.655365;1
"2013-04-04 09:47:47";"";-1;0;13.754639;;0;15.1354065;;;0;18.9729;1
"2013-04-04 09:50:47";"";-1;0;13.754639;;0;15.1354065;;;0;18.9729;1
"2013-04-04 09:51:32";"";-1;0;13.754639;;0;15.1354065;;;0;19.488892;1
"2013-04-04 09:52:17";"";-1;0;13.754639;;0;15.1354065;;;0;19.687347;1
"2013-04-04 09:52:32";"";-1;0;13.754639;;0;15.1354065;;;0;19.687347;1
"2013-04-04 09:53:17";"";-1;0;13.754639;;0;15.1354065;;;0;19.488892;1
"2013-04-04 09:53:32";"";-1;0;13.754639;;0;15.1354065;;;0;19.488892;1
"2013-04-04 09:57:17";"";-1;0;13.754639;;0;15.1354065;;;0;19.369812;1
"2013-04-04 09:57:47";"";-1;0;13.754639;;0;15.1354065;;;0;19.687347;1
"2013-04-04 10:02:17";"";-1;0;13.754639;;0;15.1354065;;;0;19.250732;1
"2013-04-04 10:02:32";"";-1;0;13.754639;;0;15.1354065;;;0;19.250732;1
"2013-04-04 10:04:32";"";-1;0;13.754639;;0;15.1354065;;;0;19.607971;1
"2013-04-04 10:04:47";"";-1;0;13.754639;;0;15.1354065;;;0;19.052277;1
"2013-04-04 10:06:17";"";-1;0;13.754639;;0;15.1354065;;;0;19.250732;1
"2013-04-04 10:06:32";"";-1;0;13.754639;;0;15.1354065;;;0;19.488892;1
"2013-04-04 10:07:17";"";-1;0;13.754639;;0;15.1354065;;;0;19.250732;1
"2013-04-04 10:07:32";"";-1;0;13.754639;;0;15.1354065;;;0;19.488892;1
"2013-04-04 10:11:02";"";-1;0;13.754639;;0;15.1354065;;;0;19.687347;1
"2013-04-04 10:11:17";"";-1;0;13.754639;;0;15.1354065;;;0;19.250732;1
"2013-04-04 10:12:17";"";-1;0;13.754639;;0;15.1354065;;;0;19.925507;1
"2013-04-04 10:12:32";"";-1;0;13.754639;;0;15.1354065;;;0;19.925507;1
"2013-04-04 10:13:32";"";-1;0;13.754639;;0;15.1354065;;;0;19.687347;1
"2013-04-04 10:13:47";"";-1;0;13.754639;;0;15.1354065;;;0;19.488892;1
"2013-04-04 10:16:17";"";;;;;;14.1302185;;;;;
"2013-04-04 10:18:17";"";-1;0;13.754639;;0;14.1302185;;;0;19.290436;1
"2013-04-04 10:18:32";"";-1;0;13.754639;;0;14.1302185;;;0;19.687347;1
"2013-04-04 10:22:17";"";-1;0;13.754639;;0;14.1302185;;;0;19.687347;1
"2013-04-04 10:22:47";"";-1;0;13.754639;;0;14.1302185;;;0;19.290436;1
"2013-04-04 11:25:17";"";-1;0;13.754639;;0;14.1302185;;;0;19.687347;1
"2013-04-04 11:25:32";"";-1;0;13.754639;;0;14.1302185;;;0;19.806427;1
"2013-04-04 11:26:32";"";-1;0;13.754639;;0;14.1302185;;;0;19.806427;1
"2013-04-04 11:26:47";"";-1;0;13.754639;;0;14.1302185;;;0;19.806427;1
"2013-04-04 11:27:17";"";-1;0;13.754639;;0;14.1302185;;;0;19.687347;1
"2013-04-04 11:28:02";"";-1;0;13.754639;;0;14.1302185;;;0;20.520874;1
"2013-04-04 12:16:17";"";-1;0;13.754639;;0;14.1302185;;;0;20.004883;1
"2013-04-04 12:50:47";"";0;0;0;;0;0;;;0;0;0
"2013-04-04 12:52:32";"";-1;;13.754639;;;14.1302185;;;;20.441498;1
"2013-04-04 13:21:32";"";-1;0;13.754639;;0;14.1302185;;;0;20.520874;1
"2013-04-04 13:21:47";"";-1;0;13.754639;;0;14.1302185;;;0;20.203339;1
"2013-04-04 13:23:02";"";-1;0;13.754639;;0;14.1302185;;;0;20.520874;1
"2013-04-04 13:23:17";"";-1;0;13.754639;;0;14.1302185;;;0;20.520874;1
"2013-04-04 13:34:47";"";-1;0;13.754639;;0;14.1302185;;;0;20.520874;1
"2013-04-04 13:35:02";"";-1;0;13.754639;;0;14.1302185;;;0;20.322418;1
"2013-04-04 13:51:17";"";-1;0;13.754639;;0;14.1302185;;;0;20.83841;1
"2013-04-04 13:51:32";"";-1;0;13.754639;;0;14.1302185;;;0;20.83841;1
"2013-04-04 13:54:17";"";-1;0;13.754639;;0;14.1302185;;;0;21.155975;1
"2013-04-04 13:54:32";"";-1;0;13.754639;;0;14.1302185;;;0;20.957489;1
"2013-04-04 14:04:17";"";-1;0;13.754639;;0;14.1302185;;;0;21.076569;1
"2013-04-04 14:04:32";"";-1;0;13.754639;;0;14.1302185;;;0;20.957489;1
"2013-04-04 14:19:17";"";-1;0;13.754639;;0;14.1302185;;;0;20.957489;1
"2013-04-04 14:20:17";"";-1;0;13.069153;;0;13.347504;;;0;21.552887;1
"2013-04-04 15:02:18";"";-1;0;13.069153;;0;13.347504;;;0;21.59256;1
"2013-04-04 15:08:51";"";-1;0;13.069153;;0;13.347504;;;0;21.235352;1
"2013-04-04 17:07:17";"";;;;;;14.355408;;;;;
"2013-04-04 21:39:32";"";;;;;;15.357849;;;;;
"2013-04-05 04:06:02";"";;;;;;16.363037;;;;;
"2013-04-05 05:59:32";"";;;;;;15.360596;;;;;
"2013-04-05 10:28:02";"";;;;;;14.358154;;;;;
"2013-04-05 18:06:47";"";;;12.0660095;;;;;;;;
"2013-04-05 18:15:02";"";;;;;;13.355743;;;;;
"2013-04-05 19:34:17";"";;;;;;14.358154;;;;;
"2013-04-05 23:09:02";"";;;13.069153;;;;;;;;
"2013-04-05 23:32:02";"";;;;;;15.360596;;;;;
"2013-04-06 01:23:02";"";;;;;;14.358154;;;;;
"2013-04-06 02:25:02";"";;;;;;15.360596;;;;;
"2013-04-06 08:00:47";"";;;;;;14.358154;;;;;
"2013-04-06 12:37:47";"";-1;0;13.069153;;0;14.358154;;;0;24.887024;1
"2013-04-06 12:40:47";"";0;0;0;;0;0;;;0;0;0
"2013-04-06 12:53:02";"";0;0;0;;0;0;;;0;0;0
"2013-04-06 12:56:17";"";0;0;0;;0;0;;;0;0;0
"2013-04-06 12:58:32";"";-1;;13.069153;;;14.358154;;;;24.21225;1
"2013-04-06 13:11:32";"";;;14.072327;;;;;;;;
